# 01: epoch 02: loss 03: mc_size
0 -26.279361724853516 268.0
1000 -62.49380874633789 330.0
2000 -127.12090301513672 360.0
3000 -195.9580078125 372.0
4000 -250.4337158203125 379.0
5000 -289.9999694824219 381.0
6000 -318.68170166015625 381.0
7000 -339.2781066894531 384.0
8000 -353.9753723144531 386.0
9000 -364.8575439453125 386.0
10000 -372.3406677246094 386.0
11000 -377.1341552734375 386.0
12000 -380.2135925292969 386.0
13000 -382.2132568359375 386.0
14000 -383.5205993652344 386.0
15000 -384.3778991699219 386.0
16000 -384.94049072265625 386.0
17000 -385.309326171875 386.0
18000 -385.5506896972656 386.0
19000 -385.7083740234375 386.0
20000 -385.81109619140625 386.0
21000 -385.8778991699219 386.0
22000 -385.9212341308594 386.0
