# 01: epoch 02: loss 03: mc_size
0 -282.5074768066406 2232.0
1000 -950.842529296875 3115.0
2000 -2062.22265625 3632.0
3000 -2864.9970703125 3786.0
4000 -3313.94970703125 3835.0
5000 -3562.82421875 3857.0
6000 -3697.365234375 3862.0
7000 -3770.61083984375 3864.0
8000 -3810.10791015625 3864.0
9000 -3832.23193359375 3864.0
10000 -3845.05517578125 3864.0
11000 -3852.624267578125 3864.0
12000 -3857.140380859375 3864.0
13000 -3859.852783203125 3864.0
14000 -3861.488525390625 3864.0
15000 -3862.4775390625 3864.0
16000 -3863.07666015625 3864.0
17000 -3863.43994140625 3864.0
18000 -3863.66015625 3864.0
19000 -3863.793701171875 3864.0
20000 -3863.87451171875 3864.0
21000 -3863.923828125 3864.0
22000 -3863.953857421875 3864.0
23000 -3863.97216796875 3864.0
24000 -3863.983154296875 3864.0
25000 -3863.98974609375 3864.0
26000 -3863.993896484375 3864.0
27000 -3863.99609375 3864.0
28000 -3863.99755859375 3864.0
29000 -3863.99853515625 3864.0
30000 -3863.99951171875 3864.0
31000 -3863.99951171875 3864.0
32000 -3864.0 3864.0
