# 01: epoch 02: loss 03: mc_size
0 -10.293548583984375 160.0
1000 -25.301616668701172 187.0
2000 -58.09846878051758 223.0
3000 -100.7379150390625 238.0
4000 -140.35272216796875 246.0
5000 -172.03091430664062 250.0
6000 -196.18692016601562 254.0
7000 -214.50628662109375 254.0
8000 -228.42596435546875 257.0
9000 -238.5823974609375 257.0
10000 -246.0611114501953 261.0
11000 -251.39271545410156 261.0
12000 -254.85784912109375 261.0
13000 -257.0509033203125 261.0
14000 -258.4461975097656 261.0
15000 -259.3423156738281 261.0
16000 -259.9219970703125 261.0
17000 -260.29852294921875 261.0
18000 -260.543701171875 261.0
19000 -260.7033996582031 261.0
20000 -260.80743408203125 261.0
21000 -260.8751525878906 261.0
