# 01: epoch 02: loss 03: mc_size
0 -37.853546142578125 502.0
1000 -100.73172760009766 595.0
2000 -221.7056884765625 678.0
3000 -358.56121826171875 738.0
4000 -474.1156311035156 757.0
5000 -560.4371337890625 760.0
6000 -623.2401123046875 769.0
7000 -670.6126098632812 776.0
8000 -705.3035278320312 776.0
9000 -729.252685546875 777.0
10000 -745.7781372070312 777.0
11000 -756.5733642578125 777.0
12000 -763.5736694335938 777.0
13000 -768.1619262695312 777.0
14000 -771.1839599609375 777.0
15000 -773.1776123046875 777.0
16000 -774.4923706054688 777.0
17000 -775.3583984375 777.0
18000 -775.9276123046875 777.0
19000 -776.3011474609375 777.0
20000 -776.5454711914062 777.0
21000 -776.7051391601562 777.0
22000 -776.80908203125 777.0
23000 -776.8766479492188 777.0
24000 -776.92041015625 777.0
25000 -776.9488525390625 777.0
26000 -776.9671020507812 777.0
27000 -776.9788818359375 777.0
28000 -776.9865112304688 777.0
29000 -776.9913940429688 777.0
30000 -776.9945068359375 777.0
31000 -776.9964599609375 777.0
32000 -776.9977416992188 777.0
33000 -776.9985961914062 777.0
