# 01: epoch 02: loss 03: mc_size
0 -495.3921813964844 5025.0
1000 -1654.1851806640625 6369.0
2000 -3629.919921875 7218.0
3000 -5219.49169921875 7540.0
4000 -6226.30078125 7681.0
5000 -6850.20068359375 7730.0
6000 -7230.0859375 7747.0
7000 -7448.9501953125 7748.0
8000 -7572.68310546875 7749.0
9000 -7644.1787109375 7749.0
10000 -7685.7822265625 7749.0
11000 -7710.583984375 7749.0
12000 -7725.5576171875 7749.0
13000 -7734.66064453125 7749.0
14000 -7740.2158203125 7749.0
15000 -7743.61669921875 7749.0
16000 -7745.7001953125 7749.0
17000 -7746.9765625 7749.0
18000 -7747.759765625 7749.0
19000 -7748.24072265625 7749.0
20000 -7748.53466796875 7749.0
21000 -7748.71533203125 7749.0
22000 -7748.82568359375 7749.0
23000 -7748.8935546875 7749.0
24000 -7748.93505859375 7749.0
25000 -7748.9599609375 7749.0
26000 -7748.97607421875 7749.0
27000 -7748.98486328125 7749.0
28000 -7748.9912109375 7749.0
29000 -7748.994140625 7749.0
30000 -7748.9970703125 7749.0
31000 -7748.9990234375 7749.0
32000 -7748.99951171875 7749.0
33000 -7749.0 7749.0
