# 01: epoch 02: loss 03: mc_size
0 -90.21397399902344 729.0
1000 -270.5666809082031 1003.0
2000 -587.275146484375 1184.0
3000 -857.5820922851562 1257.0
4000 -1032.4898681640625 1286.0
5000 -1139.7935791015625 1296.0
6000 -1205.15283203125 1297.0
7000 -1242.9801025390625 1298.0
8000 -1265.186767578125 1298.0
9000 -1278.177490234375 1298.0
10000 -1285.8841552734375 1298.0
11000 -1290.544921875 1298.0
12000 -1293.3955078125 1298.0
13000 -1295.1502685546875 1298.0
14000 -1296.2344970703125 1298.0
15000 -1296.906005859375 1298.0
16000 -1297.322021484375 1298.0
17000 -1297.580078125 1298.0
18000 -1297.739990234375 1298.0
19000 -1297.839111328125 1298.0
20000 -1297.900634765625 1298.0
21000 -1297.9385986328125 1298.0
22000 -1297.962158203125 1298.0
23000 -1297.9765625 1298.0
24000 -1297.985595703125 1298.0
25000 -1297.9910888671875 1298.0
26000 -1297.99462890625 1298.0
27000 -1297.99658203125 1298.0
28000 -1297.997802734375 1298.0
29000 -1297.998779296875 1298.0
30000 -1297.999267578125 1298.0
31000 -1297.99951171875 1298.0
32000 -1297.999755859375 1298.0
