# 01: epoch 02: loss 03: mc_size
0 -97.93342590332031 707.0
1000 -244.0222930908203 904.0
2000 -494.1138610839844 1040.0
3000 -719.160400390625 1088.0
4000 -872.2109375 1117.0
5000 -971.5047607421875 1125.0
6000 -1035.1739501953125 1132.0
7000 -1075.853515625 1137.0
8000 -1101.258544921875 1138.0
9000 -1115.8787841796875 1138.0
10000 -1124.41748046875 1138.0
11000 -1129.57275390625 1138.0
12000 -1132.7423095703125 1138.0
13000 -1134.7103271484375 1138.0
14000 -1135.9390869140625 1138.0
15000 -1136.70849609375 1138.0
16000 -1137.1907958984375 1138.0
17000 -1137.493408203125 1138.0
18000 -1137.6829833984375 1138.0
19000 -1137.8017578125 1138.0
20000 -1137.876220703125 1138.0
21000 -1137.9228515625 1138.0
22000 -1137.9517822265625 1138.0
23000 -1137.9700927734375 1138.0
24000 -1137.981201171875 1138.0
25000 -1137.9884033203125 1138.0
26000 -1137.9927978515625 1138.0
27000 -1137.99560546875 1138.0
28000 -1137.997314453125 1138.0
29000 -1137.998291015625 1138.0
30000 -1137.9989013671875 1138.0
31000 -1137.999267578125 1138.0
32000 -1137.99951171875 1138.0
33000 -1137.999755859375 1138.0
