# 01: epoch 02: loss 03: mc_size
0 -165.3253173828125 3689.0
1000 -780.4539794921875 4694.0
2000 -2211.6552734375 5407.0
3000 -3533.18994140625 5675.0
4000 -4410.2841796875 5772.0
5000 -4960.69921875 5804.0
6000 -5309.01416015625 5824.0
7000 -5526.92529296875 5836.0
8000 -5657.9306640625 5844.0
9000 -5734.42724609375 5844.0
10000 -5778.1533203125 5844.0
11000 -5803.9775390625 5844.0
12000 -5819.5302734375 5844.0
13000 -5828.9912109375 5844.0
14000 -5834.7783203125 5844.0
15000 -5838.32958984375 5844.0
16000 -5840.51220703125 5844.0
17000 -5841.85498046875 5844.0
18000 -5842.6806640625 5844.0
19000 -5843.1884765625 5844.0
20000 -5843.501953125 5844.0
21000 -5843.69384765625 5844.0
22000 -5843.8125 5844.0
23000 -5843.88525390625 5844.0
24000 -5843.92919921875 5844.0
25000 -5843.95703125 5844.0
26000 -5843.9736328125 5844.0
27000 -5843.98388671875 5844.0
28000 -5843.98974609375 5844.0
29000 -5843.99462890625 5844.0
30000 -5843.99658203125 5844.0
31000 -5843.998046875 5844.0
32000 -5843.9990234375 5844.0
33000 -5844.0 5844.0
