# 01: epoch 02: loss 03: mc_size
0 -6.966676712036133 134.0
1000 -17.509048461914062 156.0
2000 -38.56147766113281 180.0
3000 -65.87295532226562 194.0
4000 -93.15406799316406 195.0
5000 -116.7374496459961 195.0
6000 -135.45664978027344 195.0
7000 -149.77310180664062 195.0
8000 -160.73866271972656 196.0
9000 -169.37698364257812 198.0
10000 -176.7422332763672 198.0
11000 -182.70156860351562 198.0
12000 -187.063720703125 198.0
13000 -190.21839904785156 198.0
14000 -192.47744750976562 198.0
15000 -194.09068298339844 198.0
16000 -195.24124145507812 198.0
17000 -196.05958557128906 198.0
18000 -196.6396484375 198.0
19000 -197.04945373535156 198.0
20000 -197.3379669189453 198.0
21000 -197.54043579101562 198.0
22000 -197.68199157714844 198.0
23000 -197.78065490722656 198.0
24000 -197.84918212890625 198.0
