# 01: epoch 02: loss 03: mc_size
0 -607.9095458984375 5252.0
1000 -2602.43310546875 7668.0
2000 -5552.8515625 8653.0
3000 -7278.34423828125 8911.0
4000 -8133.1787109375 8974.0
5000 -8559.7314453125 9001.0
6000 -8769.01953125 9001.0
7000 -8875.287109375 9005.0
8000 -8931.259765625 9005.0
9000 -8962.2744140625 9005.0
10000 -8979.966796875 9005.0
11000 -8990.2294921875 9005.0
12000 -8996.244140625 9005.0
13000 -8999.7919921875 9005.0
14000 -9001.8955078125 9005.0
15000 -9003.146484375 9005.0
16000 -9003.892578125 9005.0
17000 -9004.3369140625 9005.0
18000 -9004.603515625 9005.0
19000 -9004.76171875 9005.0
20000 -9004.857421875 9005.0
21000 -9004.9150390625 9005.0
22000 -9004.94921875 9005.0
23000 -9004.96875 9005.0
24000 -9004.9814453125 9005.0
25000 -9004.98828125 9005.0
26000 -9004.9931640625 9005.0
27000 -9004.99609375 9005.0
28000 -9004.998046875 9005.0
29000 -9004.9990234375 9005.0
30000 -9005.0 9005.0
