# 01: epoch 02: loss 03: mc_size
0 -8.936630249023438 127.0
1000 -18.66875457763672 142.0
2000 -36.4303092956543 155.0
3000 -59.47321319580078 172.0
4000 -83.4293212890625 180.0
5000 -105.71400451660156 188.0
6000 -124.99127197265625 192.0
7000 -140.90969848632812 192.0
8000 -153.63455200195312 193.0
9000 -163.65232849121094 193.0
10000 -171.38294982910156 193.0
11000 -177.3257598876953 193.0
12000 -181.82708740234375 193.0
13000 -185.1089324951172 193.0
14000 -187.4459991455078 193.0
15000 -189.09896850585938 193.0
16000 -190.26620483398438 193.0
17000 -191.08941650390625 193.0
18000 -191.66864013671875 193.0
19000 -192.0750732421875 193.0
20000 -192.359375 193.0
21000 -192.5576171875 193.0
22000 -192.6954345703125 193.0
23000 -192.7908935546875 193.0
