# 01: epoch 02: loss 03: mc_size
0 -243.90847778320312 2193.0
1000 -895.2835693359375 3084.0
2000 -2015.4603271484375 3617.0
3000 -2817.50146484375 3731.0
4000 -3265.037353515625 3808.0
5000 -3517.46484375 3826.0
6000 -3658.498779296875 3833.0
7000 -3734.8994140625 3833.0
8000 -3776.17333984375 3833.0
9000 -3799.441650390625 3833.0
10000 -3812.9560546875 3833.0
11000 -3820.94580078125 3833.0
12000 -3827.38037109375 3836.0
13000 -3831.279296875 3836.0
14000 -3833.203125 3836.0
15000 -3834.318359375 3836.0
16000 -3834.983154296875 3836.0
17000 -3835.3837890625 3836.0
18000 -3835.626220703125 3836.0
19000 -3835.773193359375 3836.0
20000 -3835.862060546875 3836.0
21000 -3835.916015625 3836.0
22000 -3835.948974609375 3836.0
23000 -3835.96923828125 3836.0
24000 -3835.981201171875 3836.0
25000 -3835.98876953125 3836.0
26000 -3835.9931640625 3836.0
27000 -3835.99560546875 3836.0
28000 -3835.99755859375 3836.0
29000 -3835.99853515625 3836.0
30000 -3835.9990234375 3836.0
31000 -3836.0 3836.0
32000 -3836.0 3836.0
