# 01: epoch 02: loss 03: mc_size
0 -1104.3326416015625 12354.0
1000 -4885.83544921875 16630.0
2000 -10852.3291015625 18534.0
3000 -14740.880859375 19226.0
4000 -16900.318359375 19403.0
5000 -18086.125 19459.0
6000 -18728.29296875 19473.0
7000 -19060.1015625 19473.0
8000 -19236.32421875 19473.0
9000 -19334.853515625 19473.0
10000 -19391.47265625 19473.0
11000 -19424.548828125 19473.0
12000 -19444.07421875 19473.0
13000 -19455.6796875 19473.0
14000 -19462.60546875 19473.0
15000 -19466.75390625 19473.0
16000 -19469.2421875 19473.0
17000 -19470.73828125 19473.0
18000 -19471.638671875 19473.0
19000 -19472.177734375 19473.0
20000 -19472.5078125 19473.0
21000 -19472.701171875 19473.0
22000 -19472.8203125 19473.0
23000 -19472.890625 19473.0
24000 -19472.93359375 19473.0
25000 -19472.9609375 19473.0
26000 -19472.9765625 19473.0
27000 -19472.984375 19473.0
28000 -19472.9921875 19473.0
29000 -19472.998046875 19473.0
