# 01: epoch 02: loss 03: mc_size
0 -640.7252197265625 5191.0
1000 -2626.707763671875 7547.0
2000 -5542.16845703125 8634.0
3000 -7264.796875 8896.0
4000 -8126.0380859375 8969.0
5000 -8552.5673828125 8990.0
6000 -8760.759765625 8996.0
7000 -8867.0966796875 8996.0
8000 -8922.671875 8996.0
9000 -8953.48828125 8996.0
10000 -8971.078125 8996.0
11000 -8981.287109375 8996.0
12000 -8987.2734375 8996.0
13000 -8990.8076171875 8996.0
14000 -8992.9033203125 8996.0
15000 -8994.150390625 8996.0
16000 -8994.89453125 8996.0
17000 -8995.337890625 8996.0
18000 -8995.603515625 8996.0
19000 -8995.76171875 8996.0
20000 -8995.857421875 8996.0
21000 -8995.9150390625 8996.0
22000 -8995.9482421875 8996.0
23000 -8995.96875 8996.0
24000 -8995.9814453125 8996.0
25000 -8995.98828125 8996.0
26000 -8995.994140625 8996.0
27000 -8995.99609375 8996.0
28000 -8995.998046875 8996.0
29000 -8995.9990234375 8996.0
30000 -8996.0 8996.0
