# 01: epoch 02: loss 03: mc_size
0 -178.63865661621094 3896.0
1000 -783.731201171875 4814.0
2000 -2209.8330078125 5399.0
3000 -3513.56201171875 5693.0
4000 -4383.50341796875 5759.0
5000 -4937.86474609375 5810.0
6000 -5294.701171875 5826.0
7000 -5519.65966796875 5837.0
8000 -5652.23876953125 5838.0
9000 -5727.6240234375 5838.0
10000 -5771.33984375 5838.0
11000 -5797.38427734375 5838.0
12000 -5813.1298828125 5838.0
13000 -5822.72900390625 5838.0
14000 -5828.60888671875 5838.0
15000 -5832.220703125 5838.0
16000 -5834.443359375 5838.0
17000 -5835.810546875 5838.0
18000 -5836.6533203125 5838.0
19000 -5837.171875 5838.0
20000 -5837.49072265625 5838.0
21000 -5837.6875 5838.0
22000 -5837.8076171875 5838.0
23000 -5837.8818359375 5838.0
24000 -5837.927734375 5838.0
25000 -5837.95556640625 5838.0
26000 -5837.97265625 5838.0
27000 -5837.9833984375 5838.0
28000 -5837.98974609375 5838.0
29000 -5837.994140625 5838.0
30000 -5837.99609375 5838.0
31000 -5837.99755859375 5838.0
32000 -5837.9990234375 5838.0
33000 -5837.99951171875 5838.0
34000 -5838.0 5838.0
