# 01: epoch 02: loss 03: mc_size
0 -25.502696990966797 358.0
1000 -63.58867645263672 459.0
2000 -140.88180541992188 509.0
3000 -235.16009521484375 529.0
4000 -318.3457336425781 547.0
5000 -383.0766296386719 555.0
6000 -432.89398193359375 564.0
7000 -472.0000915527344 571.0
8000 -503.5552673339844 581.0
9000 -529.08544921875 582.0
10000 -548.1346435546875 586.0
11000 -561.6956176757812 586.0
12000 -570.2378540039062 586.0
13000 -575.6334228515625 586.0
14000 -579.1365966796875 586.0
15000 -581.4439697265625 586.0
16000 -582.974365234375 586.0
17000 -583.9923095703125 586.0
18000 -584.669921875 586.0
19000 -585.1205444335938 586.0
20000 -585.4197998046875 586.0
21000 -585.6182250976562 586.0
22000 -585.7493286132812 586.0
23000 -585.8358764648438 586.0
24000 -585.8927001953125 586.0
25000 -585.9300537109375 586.0
26000 -585.9545288085938 586.0
27000 -585.970458984375 586.0
28000 -585.9808959960938 586.0
29000 -585.9876098632812 586.0
