# 01: epoch 02: loss 03: mc_size
0 -1187.6256103515625 11429.0
1000 -4572.91748046875 14723.0
2000 -9672.8125 16555.0
3000 -13098.5751953125 17141.0
4000 -15049.07421875 17366.0
5000 -16151.689453125 17430.0
6000 -16757.810546875 17460.0
7000 -17075.849609375 17467.0
8000 -17245.806640625 17470.0
9000 -17339.037109375 17470.0
10000 -17392.546875 17470.0
11000 -17423.859375 17470.0
12000 -17442.38671875 17470.0
13000 -17453.42578125 17470.0
14000 -17460.03125 17470.0
15000 -17463.99609375 17470.0
16000 -17466.380859375 17470.0
17000 -17467.81640625 17470.0
18000 -17468.68359375 17470.0
19000 -17469.205078125 17470.0
20000 -17469.51953125 17470.0
21000 -17469.7109375 17470.0
22000 -17469.82421875 17470.0
23000 -17469.89453125 17470.0
24000 -17469.935546875 17470.0
25000 -17469.9609375 17470.0
26000 -17469.9765625 17470.0
27000 -17469.986328125 17470.0
28000 -17469.9921875 17470.0
29000 -17469.998046875 17470.0
30000 -17469.998046875 17470.0
