# 01: epoch 02: loss 03: mc_size
0 -47.815433502197266 446.0
1000 -118.63780212402344 573.0
2000 -258.1235656738281 662.0
3000 -406.830810546875 704.0
4000 -521.0377807617188 735.0
5000 -599.7928466796875 742.0
6000 -653.1943359375 746.0
7000 -689.0830078125 749.0
8000 -711.8203125 750.0
9000 -726.1671142578125 750.0
10000 -734.975830078125 750.0
11000 -740.496337890625 750.0
12000 -743.9674072265625 750.0
13000 -746.16162109375 750.0
14000 -747.555908203125 750.0
15000 -748.4439697265625 750.0
16000 -749.01025390625 750.0
17000 -749.3711547851562 750.0
18000 -749.6010131835938 750.0
19000 -749.7471923828125 750.0
20000 -749.8399658203125 750.0
21000 -749.89892578125 750.0
22000 -749.936279296875 750.0
23000 -749.9598388671875 750.0
24000 -749.9747314453125 750.0
25000 -749.984130859375 750.0
26000 -749.989990234375 750.0
27000 -749.9937744140625 750.0
28000 -749.99609375 750.0
29000 -749.9976196289062 750.0
30000 -749.99853515625 750.0
31000 -749.9990234375 750.0
