# 01: epoch 02: loss 03: mc_size
0 -555.577880859375 4457.0
1000 -2183.023681640625 6461.0
2000 -4613.396484375 7356.0
3000 -6097.45263671875 7561.0
4000 -6865.28857421875 7657.0
5000 -7262.923828125 7693.0
6000 -7470.26806640625 7699.0
7000 -7574.4306640625 7700.0
8000 -7628.62353515625 7700.0
9000 -7658.578125 7700.0
10000 -7675.673828125 7700.0
11000 -7685.60888671875 7700.0
12000 -7691.4453125 7700.0
13000 -7694.8984375 7700.0
14000 -7696.951171875 7700.0
15000 -7698.1748046875 7700.0
16000 -7698.90625 7700.0
17000 -7699.34375 7700.0
18000 -7699.60595703125 7700.0
19000 -7699.763671875 7700.0
20000 -7699.8583984375 7700.0
21000 -7699.9150390625 7700.0
22000 -7699.94873046875 7700.0
23000 -7699.96923828125 7700.0
24000 -7699.98193359375 7700.0
25000 -7699.98828125 7700.0
26000 -7699.99365234375 7700.0
27000 -7699.9951171875 7700.0
28000 -7699.998046875 7700.0
29000 -7699.9990234375 7700.0
