# 01: epoch 02: loss 03: mc_size
0 -923.4154052734375 12681.0
1000 -4392.6708984375 16641.0
2000 -10458.3623046875 18635.0
3000 -14488.9755859375 19196.0
4000 -16723.80078125 19414.0
5000 -18003.603515625 19486.0
6000 -18708.115234375 19511.0
7000 -19072.44921875 19515.0
8000 -19262.875 19515.0
9000 -19368.345703125 19515.0
10000 -19428.65234375 19515.0
11000 -19463.76953125 19515.0
12000 -19484.451171875 19515.0
13000 -19496.724609375 19515.0
14000 -19504.041015625 19515.0
15000 -19508.41796875 19515.0
16000 -19511.04296875 19515.0
17000 -19512.62109375 19515.0
18000 -19513.56640625 19515.0
19000 -19514.13671875 19515.0
20000 -19514.482421875 19515.0
21000 -19514.6875 19515.0
22000 -19514.8125 19515.0
23000 -19514.88671875 19515.0
24000 -19514.9296875 19515.0
25000 -19514.958984375 19515.0
26000 -19514.9765625 19515.0
27000 -19514.984375 19515.0
28000 -19514.9921875 19515.0
29000 -19514.99609375 19515.0
30000 -19514.998046875 19515.0
