# 01: epoch 02: loss 03: mc_size
0 -24.186073303222656 339.0
1000 -60.8469352722168 423.0
2000 -134.95883178710938 484.0
3000 -225.36636352539062 528.0
4000 -308.4634094238281 542.0
5000 -374.5877990722656 551.0
6000 -424.93914794921875 554.0
7000 -464.455322265625 568.0
8000 -496.32373046875 571.0
9000 -521.1103515625 574.0
10000 -538.927734375 575.0
11000 -553.0973510742188 582.0
12000 -563.8671264648438 582.0
13000 -570.3331298828125 582.0
14000 -574.347900390625 582.0
15000 -576.9382934570312 582.0
16000 -578.641845703125 582.0
17000 -579.7718505859375 582.0
18000 -580.5235595703125 582.0
19000 -581.023681640625 582.0
20000 -581.3560180664062 582.0
21000 -581.5762939453125 582.0
22000 -581.721923828125 582.0
23000 -581.8179931640625 582.0
24000 -581.881103515625 582.0
25000 -581.9225463867188 582.0
26000 -581.9496459960938 582.0
27000 -581.9673461914062 582.0
28000 -581.9788818359375 582.0
29000 -581.986328125 582.0
30000 -581.9912109375 582.0
