# 01: epoch 02: loss 03: mc_size
0 -125.18217468261719 983.0
1000 -321.3135070800781 1237.0
2000 -627.7710571289062 1399.0
3000 -910.782958984375 1479.0
4000 -1116.8447265625 1515.0
5000 -1256.446044921875 1526.0
6000 -1353.06689453125 1542.0
7000 -1424.1319580078125 1548.0
8000 -1472.1407470703125 1552.0
9000 -1502.204833984375 1552.0
10000 -1520.4488525390625 1552.0
11000 -1531.872314453125 1552.0
12000 -1539.124755859375 1552.0
13000 -1543.757080078125 1552.0
14000 -1546.7239990234375 1552.0
15000 -1548.6256103515625 1552.0
16000 -1549.844482421875 1552.0
17000 -1550.625 1552.0
18000 -1551.1241455078125 1552.0
19000 -1551.4429931640625 1552.0
20000 -1551.6463623046875 1552.0
21000 -1551.77587890625 1552.0
22000 -1551.8580322265625 1552.0
23000 -1551.9102783203125 1552.0
24000 -1551.943359375 1552.0
25000 -1551.9642333984375 1552.0
26000 -1551.9775390625 1552.0
27000 -1551.98583984375 1552.0
28000 -1551.990966796875 1552.0
29000 -1551.9945068359375 1552.0
30000 -1551.99658203125 1552.0
31000 -1551.9979248046875 1552.0
32000 -1551.9986572265625 1552.0
33000 -1551.9991455078125 1552.0
34000 -1551.99951171875 1552.0
35000 -1551.999755859375 1552.0
36000 -1551.9998779296875 1552.0
37000 -1552.0 1552.0
