# 01: epoch 02: loss 03: mc_size
0 -8.917984008789062 60.0
1000 -18.01968765258789 90.0
2000 -33.47360610961914 107.0
3000 -51.59013366699219 110.0
4000 -68.32110595703125 122.0
5000 -82.28602600097656 124.0
6000 -93.34129333496094 125.0
7000 -101.91858673095703 127.0
8000 -108.69667053222656 128.0
9000 -114.04454040527344 128.0
10000 -118.19673156738281 128.0
11000 -121.21111297607422 128.0
12000 -123.29475402832031 128.0
13000 -124.7451171875 128.0
14000 -125.75701904296875 128.0
15000 -126.45919036865234 128.0
16000 -126.94418334960938 128.0
17000 -127.27811431884766 128.0
18000 -127.5074462890625 128.0
19000 -127.66464233398438 128.0
20000 -127.77218627929688 128.0
