# 01: epoch 02: loss 03: mc_size
0 -70.06555938720703 900.0
1000 -184.91275024414062 1068.0
2000 -412.1636657714844 1237.0
3000 -665.2311401367188 1299.0
4000 -869.6177978515625 1321.0
5000 -1016.0853271484375 1338.0
6000 -1120.0340576171875 1347.0
7000 -1194.7431640625 1351.0
8000 -1248.0467529296875 1351.0
9000 -1285.8111572265625 1354.0
10000 -1310.22265625 1354.0
11000 -1325.7802734375 1354.0
12000 -1335.762451171875 1354.0
13000 -1342.1802978515625 1354.0
14000 -1346.3359375 1354.0
15000 -1349.033935546875 1354.0
16000 -1350.78662109375 1354.0
17000 -1351.9239501953125 1354.0
18000 -1352.661376953125 1354.0
19000 -1353.1383056640625 1354.0
20000 -1353.446533203125 1354.0
21000 -1353.6451416015625 1354.0
22000 -1353.77294921875 1354.0
23000 -1353.85498046875 1354.0
24000 -1353.907470703125 1354.0
25000 -1353.9410400390625 1354.0
26000 -1353.962646484375 1354.0
27000 -1353.9761962890625 1354.0
28000 -1353.9849853515625 1354.0
29000 -1353.990478515625 1354.0
30000 -1353.993896484375 1354.0
31000 -1353.996337890625 1354.0
32000 -1353.99755859375 1354.0
33000 -1353.99853515625 1354.0
34000 -1353.9990234375 1354.0
35000 -1353.9993896484375 1354.0
36000 -1353.999755859375 1354.0
37000 -1353.9998779296875 1354.0
38000 -1354.0 1354.0
