# 01: epoch 02: loss 03: mc_size
0 -81.48680114746094 828.0
1000 -210.273193359375 1081.0
2000 -447.17218017578125 1206.0
3000 -693.1683959960938 1282.0
4000 -889.0828857421875 1308.0
5000 -1030.891357421875 1328.0
6000 -1132.962646484375 1341.0
7000 -1207.1390380859375 1354.0
8000 -1259.5140380859375 1356.0
9000 -1294.394287109375 1357.0
10000 -1317.3009033203125 1357.0
11000 -1333.418212890625 1360.0
12000 -1343.0687255859375 1360.0
13000 -1349.0772705078125 1360.0
14000 -1352.9266357421875 1360.0
15000 -1355.41650390625 1360.0
16000 -1357.0323486328125 1360.0
17000 -1358.081298828125 1360.0
18000 -1358.7615966796875 1360.0
19000 -1359.2022705078125 1360.0
20000 -1359.4869384765625 1360.0
21000 -1359.6707763671875 1360.0
22000 -1359.7890625 1360.0
23000 -1359.8651123046875 1360.0
24000 -1359.9139404296875 1360.0
25000 -1359.9451904296875 1360.0
26000 -1359.965087890625 1360.0
27000 -1359.977783203125 1360.0
28000 -1359.9859619140625 1360.0
29000 -1359.9910888671875 1360.0
30000 -1359.994384765625 1360.0
31000 -1359.9964599609375 1360.0
32000 -1359.997802734375 1360.0
33000 -1359.9986572265625 1360.0
34000 -1359.9990234375 1360.0
35000 -1359.99951171875 1360.0
36000 -1359.999755859375 1360.0
37000 -1360.0 1360.0
38000 -1360.0 1360.0
