# 01: epoch 02: loss 03: mc_size
0 -122.29161834716797 1366.0
1000 -337.2755126953125 1587.0
2000 -728.5396118164062 1794.0
3000 -1102.2537841796875 1877.0
4000 -1375.2830810546875 1899.0
5000 -1563.0635986328125 1917.0
6000 -1691.434326171875 1926.0
7000 -1781.55810546875 1940.0
8000 -1841.6728515625 1941.0
9000 -1878.9332275390625 1941.0
10000 -1902.3607177734375 1942.0
11000 -1919.3634033203125 1945.0
12000 -1929.1142578125 1945.0
13000 -1935.0059814453125 1945.0
14000 -1938.68505859375 1945.0
15000 -1941.005126953125 1945.0
16000 -1942.4730224609375 1945.0
17000 -1943.4027099609375 1945.0
18000 -1943.9913330078125 1945.0
19000 -1944.36376953125 1945.0
20000 -1944.599365234375 1945.0
21000 -1944.748046875 1945.0
22000 -1944.841796875 1945.0
23000 -1944.900634765625 1945.0
24000 -1944.937744140625 1945.0
25000 -1944.9610595703125 1945.0
26000 -1944.9755859375 1945.0
27000 -1944.98486328125 1945.0
28000 -1944.990478515625 1945.0
29000 -1944.994140625 1945.0
30000 -1944.996337890625 1945.0
31000 -1944.9976806640625 1945.0
32000 -1944.99853515625 1945.0
33000 -1944.999267578125 1945.0
34000 -1944.99951171875 1945.0
35000 -1944.999755859375 1945.0
36000 -1945.0 1945.0
