# 01: epoch 02: loss 03: mc_size
0 -211.94068908691406 2484.0
1000 -694.3802490234375 3191.0
2000 -1590.0452880859375 3576.0
3000 -2377.81982421875 3745.0
4000 -2908.11474609375 3819.0
5000 -3260.6328125 3856.0
6000 -3495.954345703125 3869.0
7000 -3646.64990234375 3877.0
8000 -3738.9833984375 3880.0
9000 -3795.376220703125 3880.0
10000 -3828.2646484375 3880.0
11000 -3848.015869140625 3880.0
12000 -3860.129150390625 3880.0
13000 -3867.626953125 3880.0
14000 -3872.289306640625 3880.0
15000 -3875.1943359375 3880.0
16000 -3877.006103515625 3880.0
17000 -3878.135986328125 3880.0
18000 -3878.84033203125 3880.0
19000 -3879.279296875 3880.0
20000 -3879.552490234375 3880.0
21000 -3879.722412109375 3880.0
22000 -3879.82763671875 3880.0
23000 -3879.8935546875 3880.0
24000 -3879.93408203125 3880.0
25000 -3879.958984375 3880.0
26000 -3879.97509765625 3880.0
27000 -3879.984375 3880.0
28000 -3879.990478515625 3880.0
29000 -3879.994140625 3880.0
30000 -3879.99658203125 3880.0
31000 -3879.998046875 3880.0
32000 -3879.998779296875 3880.0
33000 -3879.9990234375 3880.0
34000 -3880.0 3880.0
35000 -3880.0 3880.0
