# 01: epoch 02: loss 03: mc_size
0 -779.6939697265625 12308.0
1000 -4145.27001953125 16391.0
2000 -10198.556640625 18552.0
3000 -14321.4658203125 19190.0
4000 -16638.0546875 19395.0
5000 -17937.9140625 19469.0
6000 -18664.46484375 19506.0
7000 -19050.02734375 19510.0
8000 -19251.212890625 19513.0
9000 -19361.10546875 19513.0
10000 -19423.619140625 19513.0
11000 -19459.96875 19513.0
12000 -19481.37109375 19513.0
13000 -19494.0703125 19513.0
14000 -19501.646484375 19513.0
15000 -19506.1796875 19513.0
16000 -19508.8984375 19513.0
17000 -19510.53125 19513.0
18000 -19511.513671875 19513.0
19000 -19512.10546875 19513.0
20000 -19512.4609375 19513.0
21000 -19512.67578125 19513.0
22000 -19512.8046875 19513.0
23000 -19512.880859375 19513.0
24000 -19512.9296875 19513.0
25000 -19512.95703125 19513.0
26000 -19512.9765625 19513.0
27000 -19512.984375 19513.0
28000 -19512.9921875 19513.0
29000 -19512.99609375 19513.0
30000 -19512.998046875 19513.0
31000 -19513.0 19513.0
