# 01: epoch 02: loss 03: mc_size
0 -12.480239868164062 94.0
1000 -23.451589584350586 101.0
2000 -39.97411346435547 107.0
3000 -58.398658752441406 113.0
4000 -75.24373626708984 121.0
5000 -89.2972640991211 128.0
6000 -100.47705841064453 129.0
7000 -109.11643981933594 129.0
8000 -115.60894012451172 130.0
9000 -120.3209228515625 130.0
10000 -123.52755737304688 130.0
11000 -125.65604400634766 130.0
12000 -127.07266235351562 130.0
13000 -128.0224609375 130.0
14000 -128.66310119628906 130.0
15000 -129.0968017578125 130.0
16000 -129.3907470703125 130.0
17000 -129.58987426757812 130.0
18000 -129.7245330810547 130.0
19000 -129.81539916992188 130.0
