# 01: epoch 02: loss 03: mc_size
0 -457.75146484375 6215.0
1000 -1884.00390625 8050.0
2000 -4607.4990234375 9136.0
3000 -6708.693359375 9552.0
4000 -7970.77685546875 9683.0
5000 -8716.076171875 9718.0
6000 -9153.1826171875 9728.0
7000 -9400.966796875 9730.0
8000 -9540.8828125 9732.0
9000 -9619.498046875 9732.0
10000 -9664.8125 9732.0
11000 -9691.568359375 9732.0
12000 -9707.556640625 9732.0
13000 -9717.1796875 9732.0
14000 -9723.0 9732.0
15000 -9726.529296875 9732.0
16000 -9728.671875 9732.0
17000 -9729.974609375 9732.0
18000 -9730.767578125 9732.0
19000 -9731.25 9732.0
20000 -9731.54296875 9732.0
21000 -9731.72265625 9732.0
22000 -9731.830078125 9732.0
23000 -9731.8974609375 9732.0
24000 -9731.9375 9732.0
25000 -9731.962890625 9732.0
26000 -9731.9775390625 9732.0
27000 -9731.986328125 9732.0
28000 -9731.9912109375 9732.0
29000 -9731.994140625 9732.0
30000 -9731.9970703125 9732.0
31000 -9731.9990234375 9732.0
32000 -9732.0 9732.0
