# 01: epoch 02: loss 03: mc_size
0 -37.14308166503906 602.0
1000 -93.36335754394531 713.0
2000 -227.09402465820312 826.0
3000 -392.5747375488281 903.0
4000 -542.4940795898438 940.0
5000 -661.828369140625 962.0
6000 -752.7838134765625 975.0
7000 -821.1671142578125 978.0
8000 -871.431884765625 980.0
9000 -907.8483276367188 980.0
10000 -933.127197265625 981.0
11000 -949.9620361328125 981.0
12000 -960.7496948242188 981.0
13000 -967.7273559570312 981.0
14000 -972.2850952148438 981.0
15000 -975.277099609375 981.0
16000 -977.24560546875 981.0
17000 -978.5407104492188 981.0
18000 -979.3922119140625 981.0
19000 -979.9510498046875 981.0
20000 -980.317138671875 981.0
21000 -980.556396484375 981.0
22000 -980.71240234375 981.0
23000 -980.8140869140625 981.0
24000 -980.8799438476562 981.0
25000 -980.922607421875 981.0
26000 -980.9503173828125 981.0
27000 -980.968017578125 981.0
28000 -980.9795532226562 981.0
29000 -980.9869384765625 981.0
30000 -980.9915771484375 981.0
31000 -980.99462890625 981.0
32000 -980.99658203125 981.0
33000 -980.9979248046875 981.0
34000 -980.9986572265625 981.0
35000 -980.9991455078125 981.0
36000 -980.99951171875 981.0
