# 01: epoch 02: loss 03: mc_size
0 -673.393310546875 5884.0
1000 -2936.723876953125 8712.0
2000 -6358.03076171875 9835.0
3000 -8320.498046875 10171.0
4000 -9305.1064453125 10254.0
5000 -9786.634765625 10275.0
6000 -10024.833984375 10288.0
7000 -10146.69921875 10291.0
8000 -10210.12890625 10291.0
9000 -10244.474609375 10291.0
10000 -10263.8759765625 10291.0
11000 -10275.05859375 10291.0
12000 -10281.5810546875 10291.0
13000 -10285.4150390625 10291.0
14000 -10287.6806640625 10291.0
15000 -10289.0224609375 10291.0
16000 -10289.8212890625 10291.0
17000 -10290.296875 10291.0
18000 -10290.5791015625 10291.0
19000 -10290.748046875 10291.0
20000 -10290.849609375 10291.0
21000 -10290.9091796875 10291.0
22000 -10290.9453125 10291.0
23000 -10290.9677734375 10291.0
24000 -10290.98046875 10291.0
25000 -10290.98828125 10291.0
26000 -10290.9921875 10291.0
27000 -10290.99609375 10291.0
28000 -10290.998046875 10291.0
29000 -10290.9990234375 10291.0
30000 -10291.0 10291.0
