# 01: epoch 02: loss 03: mc_size
0 -887.6023559570312 12527.0
1000 -4181.37158203125 16430.0
2000 -10133.8447265625 18378.0
3000 -14228.1552734375 19109.0
4000 -16553.767578125 19355.0
5000 -17870.23828125 19432.0
6000 -18608.521484375 19458.0
7000 -18996.26171875 19464.0
8000 -19199.2109375 19464.0
9000 -19310.31640625 19464.0
10000 -19373.609375 19464.0
11000 -19410.3984375 19464.0
12000 -19432.046875 19464.0
13000 -19444.8828125 19464.0
14000 -19452.537109375 19464.0
15000 -19457.115234375 19464.0
16000 -19459.861328125 19464.0
17000 -19461.509765625 19464.0
18000 -19462.5 19464.0
19000 -19463.095703125 19464.0
20000 -19463.455078125 19464.0
21000 -19463.671875 19464.0
22000 -19463.802734375 19464.0
23000 -19463.880859375 19464.0
24000 -19463.927734375 19464.0
25000 -19463.95703125 19464.0
26000 -19463.9765625 19464.0
27000 -19463.982421875 19464.0
28000 -19463.9921875 19464.0
29000 -19463.99609375 19464.0
30000 -19463.998046875 19464.0
31000 -19464.0 19464.0
