# 01: epoch 02: loss 03: mc_size
0 -150.3609619140625 1469.0
1000 -485.04925537109375 1943.0
2000 -1148.0081787109375 2360.0
3000 -1714.566650390625 2495.0
4000 -2066.9267578125 2538.0
5000 -2274.368408203125 2555.0
6000 -2397.34521484375 2564.0
7000 -2468.61865234375 2564.0
8000 -2508.767578125 2565.0
9000 -2531.91796875 2565.0
10000 -2545.1435546875 2565.0
11000 -2552.96484375 2565.0
12000 -2557.667724609375 2565.0
13000 -2560.52001953125 2565.0
14000 -2562.25830078125 2565.0
15000 -2563.32080078125 2565.0
16000 -2563.97119140625 2565.0
17000 -2564.36962890625 2565.0
18000 -2564.61376953125 2565.0
19000 -2564.763427734375 2565.0
20000 -2564.855224609375 2565.0
21000 -2564.9111328125 2565.0
22000 -2564.94580078125 2565.0
23000 -2564.966796875 2565.0
24000 -2564.979736328125 2565.0
25000 -2564.987548828125 2565.0
26000 -2564.992431640625 2565.0
27000 -2564.995361328125 2565.0
28000 -2564.9970703125 2565.0
29000 -2564.998291015625 2565.0
30000 -2564.9990234375 2565.0
31000 -2564.99951171875 2565.0
32000 -2564.99951171875 2565.0
