# 01: epoch 02: loss 03: mc_size
0 -44.71837615966797 384.0
1000 -108.81521606445312 489.0
2000 -223.94869995117188 572.0
3000 -343.31329345703125 608.0
4000 -437.93402099609375 620.0
5000 -505.6351318359375 628.0
6000 -551.363037109375 631.0
7000 -581.3721313476562 634.0
8000 -600.72119140625 634.0
9000 -612.7957763671875 634.0
10000 -620.9628295898438 635.0
11000 -626.162109375 635.0
12000 -629.384521484375 635.0
13000 -631.4171142578125 635.0
14000 -632.7109375 635.0
15000 -633.5375366210938 635.0
16000 -634.0662841796875 635.0
17000 -634.4046020507812 635.0
18000 -634.620849609375 635.0
19000 -634.7589111328125 635.0
20000 -634.8468627929688 635.0
21000 -634.9028930664062 635.0
22000 -634.9385375976562 635.0
23000 -634.9611206054688 635.0
24000 -634.9754638671875 635.0
25000 -634.9844970703125 635.0
26000 -634.990234375 635.0
