# 01: epoch 02: loss 03: mc_size
0 -13.68773078918457 463.0
1000 -46.67434310913086 581.0
2000 -142.0482940673828 657.0
3000 -279.3271789550781 722.0
4000 -408.8607482910156 755.0
5000 -510.0058898925781 772.0
6000 -585.316650390625 774.0
7000 -641.1954345703125 775.0
8000 -682.2478637695312 776.0
9000 -712.2451171875 777.0
10000 -733.9972534179688 778.0
11000 -749.4664306640625 778.0
12000 -759.4525756835938 778.0
13000 -765.8522338867188 778.0
14000 -770.633056640625 778.0
15000 -776.1302490234375 783.0
16000 -778.8792724609375 783.0
17000 -780.4064331054688 783.0
18000 -781.3396606445312 783.0
19000 -781.9301147460938 783.0
20000 -782.3088989257812 783.0
21000 -782.5533447265625 783.0
22000 -782.7115478515625 783.0
23000 -782.8138427734375 783.0
24000 -782.8800048828125 783.0
25000 -782.9227905273438 783.0
26000 -782.9503784179688 783.0
27000 -782.9681396484375 783.0
28000 -782.9796142578125 783.0
29000 -782.9869995117188 783.0
30000 -782.9916381835938 783.0
31000 -782.9946899414062 783.0
32000 -782.9966430664062 783.0
33000 -782.9978637695312 783.0
34000 -782.9987182617188 783.0
35000 -782.9991455078125 783.0
