# 01: epoch 02: loss 03: mc_size
0 -550.386474609375 6178.0
1000 -2146.808349609375 8053.0
2000 -4842.984375 9110.0
3000 -6825.0 9479.0
4000 -8018.1845703125 9613.0
5000 -8729.5078125 9655.0
6000 -9146.248046875 9678.0
7000 -9377.677734375 9680.0
8000 -9504.27734375 9680.0
9000 -9575.83203125 9680.0
10000 -9617.6015625 9680.0
11000 -9642.373046875 9680.0
12000 -9657.21875 9680.0
13000 -9666.1728515625 9680.0
14000 -9671.5947265625 9680.0
15000 -9674.88671875 9680.0
16000 -9676.888671875 9680.0
17000 -9678.10546875 9680.0
18000 -9678.84765625 9680.0
19000 -9679.298828125 9680.0
20000 -9679.572265625 9680.0
21000 -9679.740234375 9680.0
22000 -9679.841796875 9680.0
23000 -9679.904296875 9680.0
24000 -9679.94140625 9680.0
25000 -9679.96484375 9680.0
26000 -9679.978515625 9680.0
27000 -9679.9873046875 9680.0
28000 -9679.9921875 9680.0
29000 -9679.99609375 9680.0
30000 -9679.9990234375 9680.0
31000 -9679.9990234375 9680.0
