# 01: epoch 02: loss 03: mc_size
0 -867.8894653320312 6844.0
1000 -3561.8291015625 9882.0
2000 -7302.537109375 11070.0
3000 -9412.43359375 11383.0
4000 -10467.267578125 11492.0
5000 -10998.5810546875 11530.0
6000 -11259.1708984375 11543.0
7000 -11389.3583984375 11543.0
8000 -11458.2294921875 11546.0
9000 -11495.4609375 11546.0
10000 -11516.5078125 11546.0
11000 -11528.6513671875 11546.0
12000 -11535.7421875 11546.0
13000 -11539.9140625 11546.0
14000 -11542.37890625 11546.0
15000 -11543.84375 11546.0
16000 -11544.712890625 11546.0
17000 -11545.2314453125 11546.0
18000 -11545.5400390625 11546.0
19000 -11545.724609375 11546.0
20000 -11545.8359375 11546.0
21000 -11545.9013671875 11546.0
22000 -11545.9404296875 11546.0
23000 -11545.96484375 11546.0
24000 -11545.978515625 11546.0
25000 -11545.9873046875 11546.0
26000 -11545.9921875 11546.0
27000 -11545.9951171875 11546.0
28000 -11545.9990234375 11546.0
29000 -11545.9990234375 11546.0
30000 -11546.0 11546.0
