# 01: epoch 02: loss 03: mc_size
0 -28.10299301147461 323.0
1000 -72.23136901855469 378.0
2000 -159.56838989257812 442.0
3000 -256.3244934082031 469.0
4000 -333.349365234375 491.0
5000 -388.90643310546875 500.0
6000 -427.95306396484375 502.0
7000 -455.01434326171875 504.0
8000 -473.1493225097656 505.0
9000 -485.17205810546875 506.0
10000 -493.021484375 506.0
11000 -497.8011169433594 506.0
12000 -500.77667236328125 506.0
13000 -502.65948486328125 506.0
14000 -503.86077880859375 506.0
15000 -504.6300964355469 506.0
16000 -505.1233825683594 506.0
17000 -505.4397888183594 506.0
18000 -505.64251708984375 506.0
19000 -505.7721862792969 506.0
20000 -505.8551025390625 506.0
21000 -505.907958984375 506.0
22000 -505.9416198730469 506.0
