# 01: epoch 02: loss 03: mc_size
0 -194.36329650878906 1507.0
1000 -612.0257568359375 2072.0
2000 -1297.822021484375 2404.0
3000 -1817.185546875 2504.0
4000 -2128.710693359375 2538.0
5000 -2311.31201171875 2549.0
6000 -2417.764892578125 2559.0
7000 -2478.2783203125 2559.0
8000 -2511.54150390625 2559.0
9000 -2530.57421875 2559.0
10000 -2541.799072265625 2559.0
11000 -2549.748046875 2562.0
12000 -2555.175048828125 2562.0
13000 -2557.9140625 2562.0
14000 -2559.51904296875 2562.0
15000 -2560.486328125 2562.0
16000 -2561.07470703125 2562.0
17000 -2561.43408203125 2562.0
18000 -2561.6533203125 2562.0
19000 -2561.787841796875 2562.0
20000 -2561.8701171875 2562.0
21000 -2561.92041015625 2562.0
22000 -2561.951171875 2562.0
23000 -2561.970458984375 2562.0
24000 -2561.98193359375 2562.0
25000 -2561.98876953125 2562.0
26000 -2561.9931640625 2562.0
27000 -2561.995849609375 2562.0
28000 -2561.99755859375 2562.0
29000 -2561.99853515625 2562.0
30000 -2561.9990234375 2562.0
31000 -2561.99951171875 2562.0
