# 01: epoch 02: loss 03: mc_size
0 -91.37957763671875 1008.0
1000 -239.23724365234375 1216.0
2000 -514.2978515625 1368.0
3000 -799.0968017578125 1453.0
4000 -1026.2762451171875 1504.0
5000 -1194.656494140625 1537.0
6000 -1314.946533203125 1548.0
7000 -1399.32421875 1554.0
8000 -1456.6357421875 1556.0
9000 -1495.8233642578125 1561.0
10000 -1520.51904296875 1561.0
11000 -1535.412841796875 1561.0
12000 -1544.703857421875 1561.0
13000 -1550.58935546875 1561.0
14000 -1554.3426513671875 1561.0
15000 -1556.7432861328125 1561.0
16000 -1558.2801513671875 1561.0
17000 -1559.26416015625 1561.0
18000 -1559.8935546875 1561.0
19000 -1560.2958984375 1561.0
20000 -1560.5526123046875 1561.0
21000 -1560.7161865234375 1561.0
22000 -1560.820068359375 1561.0
23000 -1560.88623046875 1561.0
24000 -1560.9281005859375 1561.0
25000 -1560.95458984375 1561.0
26000 -1560.9713134765625 1561.0
27000 -1560.98193359375 1561.0
28000 -1560.98876953125 1561.0
29000 -1560.992919921875 1561.0
30000 -1560.99560546875 1561.0
31000 -1560.997314453125 1561.0
32000 -1560.998291015625 1561.0
33000 -1560.9990234375 1561.0
34000 -1560.9993896484375 1561.0
35000 -1560.99951171875 1561.0
36000 -1560.999755859375 1561.0
37000 -1561.0 1561.0
