# 01: epoch 02: loss 03: mc_size
0 -73.65618896484375 1170.0
1000 -219.36590576171875 1409.0
2000 -534.74853515625 1584.0
3000 -877.46826171875 1664.0
4000 -1143.6273193359375 1716.0
5000 -1335.9908447265625 1741.0
6000 -1473.484619140625 1750.0
7000 -1569.083251953125 1753.0
8000 -1635.1339111328125 1755.0
9000 -1679.0858154296875 1755.0
10000 -1706.9532470703125 1755.0
11000 -1724.4136962890625 1755.0
12000 -1735.4617919921875 1755.0
13000 -1742.501220703125 1755.0
14000 -1747.0025634765625 1755.0
15000 -1749.88525390625 1755.0
16000 -1751.73193359375 1755.0
17000 -1752.9146728515625 1755.0
18000 -1753.6710205078125 1755.0
19000 -1754.1546630859375 1755.0
20000 -1754.462890625 1755.0
21000 -1754.6593017578125 1755.0
22000 -1754.7841796875 1755.0
23000 -1754.863525390625 1755.0
24000 -1754.913818359375 1755.0
25000 -1754.945556640625 1755.0
26000 -1754.9656982421875 1755.0
27000 -1754.978271484375 1755.0
28000 -1754.986572265625 1755.0
29000 -1754.991455078125 1755.0
30000 -1754.9947509765625 1755.0
31000 -1754.9967041015625 1755.0
32000 -1754.997802734375 1755.0
33000 -1754.998779296875 1755.0
34000 -1754.9991455078125 1755.0
35000 -1754.99951171875 1755.0
