# 01: epoch 02: loss 03: mc_size
0 -123.13483428955078 2534.0
1000 -499.1094970703125 3161.0
2000 -1377.18896484375 3614.0
3000 -2235.32763671875 3801.0
4000 -2834.72021484375 3863.0
5000 -3222.913330078125 3900.0
6000 -3480.708984375 3916.0
7000 -3651.780029296875 3919.0
8000 -3759.609130859375 3922.0
9000 -3824.330322265625 3922.0
10000 -3862.33056640625 3922.0
11000 -3885.227294921875 3922.0
12000 -3899.23193359375 3922.0
13000 -3907.868408203125 3922.0
14000 -3913.21826171875 3922.0
15000 -3916.541015625 3922.0
16000 -3918.6064453125 3922.0
17000 -3919.8916015625 3922.0
18000 -3920.690673828125 3922.0
19000 -3921.18798828125 3922.0
20000 -3921.49658203125 3922.0
21000 -3921.68798828125 3922.0
22000 -3921.80712890625 3922.0
23000 -3921.880615234375 3922.0
24000 -3921.92578125 3922.0
25000 -3921.95458984375 3922.0
26000 -3921.971923828125 3922.0
27000 -3921.982666015625 3922.0
28000 -3921.9892578125 3922.0
29000 -3921.9931640625 3922.0
30000 -3921.99609375 3922.0
31000 -3921.99755859375 3922.0
32000 -3921.99853515625 3922.0
33000 -3921.9990234375 3922.0
34000 -3921.99951171875 3922.0
35000 -3922.0 3922.0
