# 01: epoch 02: loss 03: mc_size
0 -521.46044921875 4394.0
1000 -2052.7158203125 6296.0
2000 -4453.89794921875 7233.0
3000 -5997.76611328125 7552.0
4000 -6826.8662109375 7660.0
5000 -7248.1962890625 7688.0
6000 -7462.12255859375 7700.0
7000 -7570.7939453125 7701.0
8000 -7627.23583984375 7701.0
9000 -7658.228515625 7701.0
10000 -7675.8837890625 7701.0
11000 -7686.13671875 7701.0
12000 -7692.16015625 7701.0
13000 -7695.7255859375 7701.0
14000 -7697.84521484375 7701.0
15000 -7699.1103515625 7701.0
16000 -7699.86669921875 7701.0
17000 -7700.3193359375 7701.0
18000 -7700.59130859375 7701.0
19000 -7700.75439453125 7701.0
20000 -7700.8525390625 7701.0
21000 -7700.9111328125 7701.0
22000 -7700.94677734375 7701.0
23000 -7700.9677734375 7701.0
24000 -7700.98095703125 7701.0
25000 -7700.98828125 7701.0
26000 -7700.9931640625 7701.0
27000 -7700.99609375 7701.0
28000 -7700.998046875 7701.0
29000 -7700.9990234375 7701.0
