# 01: epoch 02: loss 03: mc_size
0 -19.244121551513672 264.0
1000 -43.190765380859375 285.0
2000 -84.31977081298828 314.0
3000 -133.43186950683594 348.0
4000 -182.4702606201172 368.0
5000 -226.5694122314453 375.0
6000 -263.90863037109375 381.0
7000 -294.2980651855469 381.0
8000 -317.61492919921875 381.0
9000 -335.2540588378906 381.0
10000 -349.0706787109375 383.0
11000 -359.4483642578125 383.0
12000 -366.80072021484375 383.0
13000 -371.87652587890625 383.0
14000 -375.3651428222656 383.0
15000 -377.7659912109375 383.0
16000 -379.41864013671875 383.0
17000 -380.55499267578125 383.0
18000 -381.3349914550781 383.0
19000 -381.86920166015625 383.0
20000 -382.23406982421875 383.0
21000 -382.482666015625 383.0
22000 -382.6514892578125 383.0
23000 -382.7658996582031 383.0
24000 -382.8431701660156 383.0
25000 -382.89520263671875 383.0
26000 -382.93011474609375 383.0
