# 01: epoch 02: loss 03: mc_size
0 -813.6380615234375 11336.0
1000 -3743.678955078125 14814.0
2000 -9082.212890625 16640.0
3000 -12784.7578125 17242.0
4000 -14885.49609375 17466.0
5000 -16086.474609375 17522.0
6000 -16749.107421875 17541.0
7000 -17105.458984375 17548.0
8000 -17295.48046875 17548.0
9000 -17400.55859375 17548.0
10000 -17460.859375 17548.0
11000 -17496.11328125 17548.0
12000 -17516.95703125 17548.0
13000 -17529.37109375 17548.0
14000 -17536.796875 17548.0
15000 -17541.25390625 17548.0
16000 -17543.93359375 17548.0
17000 -17545.546875 17548.0
18000 -17546.51953125 17548.0
19000 -17547.10546875 17548.0
20000 -17547.4609375 17548.0
21000 -17547.673828125 17548.0
22000 -17547.8046875 17548.0
23000 -17547.8828125 17548.0
24000 -17547.927734375 17548.0
25000 -17547.95703125 17548.0
26000 -17547.974609375 17548.0
27000 -17547.984375 17548.0
28000 -17547.990234375 17548.0
29000 -17547.994140625 17548.0
30000 -17547.998046875 17548.0
