# 01: epoch 02: loss 03: mc_size
0 -438.28594970703125 6277.0
1000 -1870.1444091796875 8001.0
2000 -4563.009765625 9075.0
3000 -6657.4306640625 9531.0
4000 -7924.44384765625 9675.0
5000 -8686.4951171875 9709.0
6000 -9139.736328125 9731.0
7000 -9397.62890625 9734.0
8000 -9539.806640625 9735.0
9000 -9620.1640625 9735.0
10000 -9666.505859375 9735.0
11000 -9693.8251953125 9735.0
12000 -9710.12890625 9735.0
13000 -9719.931640625 9735.0
14000 -9725.8544921875 9735.0
15000 -9729.4423828125 9735.0
16000 -9731.62109375 9735.0
17000 -9732.9443359375 9735.0
18000 -9733.75 9735.0
19000 -9734.2392578125 9735.0
20000 -9734.537109375 9735.0
21000 -9734.71875 9735.0
22000 -9734.8291015625 9735.0
23000 -9734.896484375 9735.0
24000 -9734.9365234375 9735.0
25000 -9734.9609375 9735.0
26000 -9734.9765625 9735.0
27000 -9734.986328125 9735.0
28000 -9734.9912109375 9735.0
29000 -9734.9951171875 9735.0
30000 -9734.998046875 9735.0
31000 -9734.9990234375 9735.0
