# 01: epoch 02: loss 03: mc_size
0 -35.614418029785156 800.0
1000 -111.7154312133789 948.0
2000 -293.3608703613281 1036.0
3000 -512.64794921875 1092.0
4000 -698.70068359375 1136.0
5000 -841.2001953125 1159.0
6000 -947.8560791015625 1173.0
7000 -1024.3084716796875 1175.0
8000 -1077.7222900390625 1180.0
9000 -1114.5599365234375 1180.0
10000 -1138.08203125 1180.0
11000 -1153.001953125 1180.0
12000 -1162.558837890625 1180.0
13000 -1168.720458984375 1180.0
14000 -1172.7061767578125 1180.0
15000 -1175.2872314453125 1180.0
16000 -1176.958984375 1180.0
17000 -1178.0406494140625 1180.0
18000 -1178.7398681640625 1180.0
19000 -1179.1910400390625 1180.0
20000 -1179.4814453125 1180.0
21000 -1179.6683349609375 1180.0
22000 -1179.7882080078125 1180.0
23000 -1179.864990234375 1180.0
24000 -1179.9141845703125 1180.0
25000 -1179.9454345703125 1180.0
26000 -1179.96533203125 1180.0
27000 -1179.97802734375 1180.0
28000 -1179.986083984375 1180.0
29000 -1179.9912109375 1180.0
30000 -1179.9945068359375 1180.0
31000 -1179.99658203125 1180.0
32000 -1179.997802734375 1180.0
33000 -1179.9986572265625 1180.0
34000 -1179.9990234375 1180.0
35000 -1179.99951171875 1180.0
36000 -1179.999755859375 1180.0
37000 -1179.9998779296875 1180.0
38000 -1180.0 1180.0
