# 01: epoch 02: loss 03: mc_size
0 -83.30523681640625 457.0
1000 -192.87103271484375 634.0
2000 -358.9676818847656 714.0
3000 -501.0918273925781 742.0
4000 -595.171142578125 752.0
5000 -655.81298828125 758.0
6000 -697.280029296875 764.0
7000 -726.201171875 771.0
8000 -744.1959838867188 771.0
9000 -754.940185546875 772.0
10000 -761.623046875 772.0
11000 -765.5396118164062 772.0
12000 -767.940673828125 772.0
13000 -769.4396362304688 772.0
14000 -770.3828125 772.0
15000 -770.9783935546875 772.0
16000 -771.3548583984375 772.0
17000 -771.593017578125 772.0
18000 -771.7434692382812 772.0
19000 -771.8385009765625 772.0
20000 -771.8984985351562 772.0
21000 -771.936279296875 772.0
22000 -771.9599609375 772.0
23000 -771.9749755859375 772.0
24000 -771.9843139648438 772.0
25000 -771.990234375 772.0
26000 -771.993896484375 772.0
27000 -771.9962158203125 772.0
28000 -771.9976806640625 772.0
