# 01: epoch 02: loss 03: mc_size
0 -650.8646240234375 11011.0
1000 -3404.766845703125 14411.0
2000 -8739.19140625 16515.0
3000 -12575.12890625 17246.0
4000 -14777.10546875 17452.0
5000 -16018.533203125 17510.0
6000 -16709.921875 17525.0
7000 -17076.2265625 17530.0
8000 -17271.37890625 17530.0
9000 -17381.568359375 17535.0
10000 -17445.517578125 17535.0
11000 -17481.87890625 17535.0
12000 -17503.26171875 17535.0
13000 -17515.96875 17535.0
14000 -17523.55859375 17535.0
15000 -17528.11328125 17535.0
16000 -17530.849609375 17535.0
17000 -17532.49609375 17535.0
18000 -17533.48828125 17535.0
19000 -17534.087890625 17535.0
20000 -17534.451171875 17535.0
21000 -17534.66796875 17535.0
22000 -17534.80078125 17535.0
23000 -17534.87890625 17535.0
24000 -17534.927734375 17535.0
25000 -17534.955078125 17535.0
26000 -17534.97265625 17535.0
27000 -17534.984375 17535.0
28000 -17534.990234375 17535.0
29000 -17534.9921875 17535.0
30000 -17534.998046875 17535.0
