# 01: epoch 02: loss 03: mc_size
0 -33.916587829589844 359.0
1000 -80.35908508300781 475.0
2000 -179.91558837890625 567.0
3000 -305.43023681640625 593.0
4000 -408.28436279296875 617.0
5000 -481.11749267578125 631.0
6000 -532.2755737304688 637.0
7000 -569.5770874023438 642.0
8000 -596.15869140625 642.0
9000 -613.0693359375 642.0
10000 -623.8738403320312 643.0
11000 -630.9454345703125 643.0
12000 -635.33740234375 643.0
13000 -638.1030883789062 643.0
14000 -639.8635864257812 643.0
15000 -640.9900512695312 643.0
16000 -641.71240234375 643.0
17000 -642.1759643554688 643.0
18000 -642.4732055664062 643.0
19000 -642.6637573242188 643.0
20000 -642.78564453125 643.0
21000 -642.8635864257812 643.0
22000 -642.913330078125 643.0
23000 -642.9449462890625 643.0
24000 -642.9651489257812 643.0
25000 -642.9779663085938 643.0
26000 -642.986083984375 643.0
