# 01: epoch 02: loss 03: mc_size
0 -70.74237060546875 1199.0
1000 -229.74569702148438 1470.0
2000 -595.9031982421875 1705.0
3000 -989.6959228515625 1845.0
4000 -1299.5335693359375 1919.0
5000 -1520.0589599609375 1940.0
6000 -1671.1673583984375 1954.0
7000 -1777.46435546875 1963.0
8000 -1849.1337890625 1966.0
9000 -1895.7298583984375 1969.0
10000 -1926.4267578125 1972.0
11000 -1943.978271484375 1972.0
12000 -1954.4991455078125 1972.0
13000 -1960.99853515625 1972.0
14000 -1965.065673828125 1972.0
15000 -1967.62548828125 1972.0
16000 -1969.24072265625 1972.0
17000 -1970.2606201171875 1972.0
18000 -1970.9046630859375 1972.0
19000 -1971.31103515625 1972.0
20000 -1971.5670166015625 1972.0
21000 -1971.728271484375 1972.0
22000 -1971.82958984375 1972.0
23000 -1971.8934326171875 1972.0
24000 -1971.93310546875 1972.0
25000 -1971.95849609375 1972.0
26000 -1971.97412109375 1972.0
27000 -1971.98388671875 1972.0
28000 -1971.989990234375 1972.0
29000 -1971.99365234375 1972.0
30000 -1971.9959716796875 1972.0
31000 -1971.9974365234375 1972.0
32000 -1971.99853515625 1972.0
33000 -1971.9991455078125 1972.0
34000 -1971.99951171875 1972.0
35000 -1971.999755859375 1972.0
36000 -1972.0 1972.0
