# 01: epoch 02: loss 03: mc_size
0 -47.73794937133789 379.0
1000 -113.65249633789062 476.0
2000 -231.7278594970703 558.0
3000 -353.9813232421875 594.0
4000 -447.50042724609375 608.0
5000 -512.98974609375 626.0
6000 -558.558837890625 638.0
7000 -590.2586059570312 644.0
8000 -612.4037475585938 649.0
9000 -627.037353515625 650.0
10000 -635.982421875 650.0
11000 -641.3045043945312 650.0
12000 -644.5325927734375 650.0
13000 -646.5336303710938 650.0
14000 -647.7929077148438 650.0
15000 -648.5923461914062 650.0
16000 -649.1019287109375 650.0
17000 -649.4273681640625 650.0
18000 -649.6350708007812 650.0
19000 -649.7677001953125 650.0
20000 -649.8522338867188 650.0
21000 -649.9061889648438 650.0
22000 -649.9404296875 650.0
23000 -649.9622192382812 650.0
24000 -649.9761352539062 650.0
25000 -649.98486328125 650.0
26000 -649.990478515625 650.0
27000 -649.9939575195312 650.0
28000 -649.9962158203125 650.0
29000 -649.9976806640625 650.0
30000 -649.9984741210938 650.0
