# 01: epoch 02: loss 03: mc_size
0 -1279.62451171875 12601.0
1000 -5118.05908203125 16562.0
2000 -10943.19140625 18456.0
3000 -14745.1220703125 19112.0
4000 -16867.57421875 19326.0
5000 -18050.171875 19399.0
6000 -18691.732421875 19426.0
7000 -19024.966796875 19435.0
8000 -19202.193359375 19435.0
9000 -19299.43359375 19435.0
10000 -19355.072265625 19435.0
11000 -19387.51953125 19435.0
12000 -19406.65625 19435.0
13000 -19418.02734375 19435.0
14000 -19424.814453125 19435.0
15000 -19428.87890625 19435.0
16000 -19431.31640625 19435.0
17000 -19432.78515625 19435.0
18000 -19433.6640625 19435.0
19000 -19434.1953125 19435.0
20000 -19434.515625 19435.0
21000 -19434.70703125 19435.0
22000 -19434.82421875 19435.0
23000 -19434.89453125 19435.0
24000 -19434.9375 19435.0
25000 -19434.9609375 19435.0
26000 -19434.9765625 19435.0
27000 -19434.984375 19435.0
28000 -19434.9921875 19435.0
29000 -19434.998046875 19435.0
30000 -19434.998046875 19435.0
31000 -19435.0 19435.0
