# 01: epoch 02: loss 03: mc_size
0 -84.31765747070312 884.0
1000 -202.15110778808594 1053.0
2000 -418.1562194824219 1180.0
3000 -657.53271484375 1264.0
4000 -860.4583740234375 1303.0
5000 -1012.1741333007812 1342.0
6000 -1123.0950927734375 1348.0
7000 -1201.92626953125 1353.0
8000 -1256.8939208984375 1357.0
9000 -1292.755615234375 1357.0
10000 -1316.4195556640625 1360.0
11000 -1332.274658203125 1360.0
12000 -1342.103759765625 1360.0
13000 -1348.3822021484375 1360.0
14000 -1352.4483642578125 1360.0
15000 -1355.09423828125 1360.0
16000 -1356.8173828125 1360.0
17000 -1357.93896484375 1360.0
18000 -1358.66796875 1360.0
19000 -1359.1407470703125 1360.0
20000 -1359.4468994140625 1360.0
21000 -1359.644775390625 1360.0
22000 -1359.7720947265625 1360.0
23000 -1359.854248046875 1360.0
24000 -1359.9068603515625 1360.0
25000 -1359.9405517578125 1360.0
26000 -1359.962158203125 1360.0
27000 -1359.975830078125 1360.0
28000 -1359.9847412109375 1360.0
29000 -1359.9903564453125 1360.0
30000 -1359.993896484375 1360.0
31000 -1359.99609375 1360.0
32000 -1359.99755859375 1360.0
33000 -1359.99853515625 1360.0
34000 -1359.9990234375 1360.0
35000 -1359.9993896484375 1360.0
36000 -1359.9996337890625 1360.0
37000 -1359.999755859375 1360.0
38000 -1360.0 1360.0
