# 01: epoch 02: loss 03: mc_size
0 -321.4307861328125 5041.0
1000 -1361.695068359375 6371.0
2000 -3376.32177734375 7210.0
3000 -5043.509765625 7576.0
4000 -6110.72705078125 7704.0
5000 -6778.79541015625 7774.0
6000 -7203.26904296875 7805.0
7000 -7465.7412109375 7818.0
8000 -7614.4267578125 7818.0
9000 -7697.46826171875 7818.0
10000 -7745.58349609375 7818.0
11000 -7774.11181640625 7818.0
12000 -7791.2646484375 7818.0
13000 -7801.6640625 7818.0
14000 -7808.001953125 7818.0
15000 -7811.8759765625 7818.0
16000 -7814.2470703125 7818.0
17000 -7815.69970703125 7818.0
18000 -7816.5908203125 7818.0
19000 -7817.13623046875 7818.0
20000 -7817.4716796875 7818.0
21000 -7817.67626953125 7818.0
22000 -7817.8017578125 7818.0
23000 -7817.87890625 7818.0
24000 -7817.92578125 7818.0
25000 -7817.9541015625 7818.0
26000 -7817.97265625 7818.0
27000 -7817.9833984375 7818.0
28000 -7817.990234375 7818.0
29000 -7817.99365234375 7818.0
30000 -7817.99609375 7818.0
31000 -7817.99755859375 7818.0
32000 -7818.0 7818.0
33000 -7818.0 7818.0
