# 01: epoch 02: loss 03: mc_size
0 -64.78782653808594 653.0
1000 -173.8925323486328 785.0
2000 -384.90850830078125 912.0
3000 -595.1400756835938 977.0
4000 -750.1329956054688 1012.0
5000 -854.1573486328125 1020.0
6000 -920.3983154296875 1021.0
7000 -960.0537719726562 1021.0
8000 -983.6635131835938 1021.0
9000 -997.9336547851562 1021.0
10000 -1006.6472778320312 1021.0
11000 -1012.0292358398438 1021.0
12000 -1015.3797607421875 1021.0
13000 -1017.47509765625 1021.0
14000 -1018.7886962890625 1021.0
15000 -1019.6133422851562 1021.0
16000 -1020.1309204101562 1021.0
17000 -1020.455810546875 1021.0
18000 -1020.6595458984375 1021.0
19000 -1020.7872924804688 1021.0
20000 -1020.8671875 1021.0
21000 -1020.9171752929688 1021.0
22000 -1020.9484252929688 1021.0
23000 -1020.9678955078125 1021.0
24000 -1020.9801025390625 1021.0
25000 -1020.9876708984375 1021.0
26000 -1020.9921875 1021.0
27000 -1020.9952392578125 1021.0
28000 -1020.9970703125 1021.0
29000 -1020.9982299804688 1021.0
30000 -1020.998779296875 1021.0
31000 -1020.9993286132812 1021.0
