# 01: epoch 02: loss 03: mc_size
0 -96.91069030761719 747.0
1000 -268.2760009765625 998.0
2000 -555.4742431640625 1146.0
3000 -809.5635986328125 1211.0
4000 -984.802490234375 1247.0
5000 -1094.0887451171875 1258.0
6000 -1162.8980712890625 1266.0
7000 -1206.2171630859375 1267.0
8000 -1231.82666015625 1268.0
9000 -1246.266845703125 1268.0
10000 -1254.716796875 1268.0
11000 -1259.8118896484375 1268.0
12000 -1262.9305419921875 1268.0
13000 -1264.8546142578125 1268.0
14000 -1266.0465087890625 1268.0
15000 -1266.7864990234375 1268.0
16000 -1267.246337890625 1268.0
17000 -1267.5321044921875 1268.0
18000 -1267.709716796875 1268.0
19000 -1267.820068359375 1268.0
20000 -1267.8885498046875 1268.0
21000 -1267.9310302734375 1268.0
22000 -1267.957275390625 1268.0
23000 -1267.9736328125 1268.0
24000 -1267.9837646484375 1268.0
25000 -1267.989990234375 1268.0
26000 -1267.9937744140625 1268.0
27000 -1267.9962158203125 1268.0
28000 -1267.9976806640625 1268.0
29000 -1267.9986572265625 1268.0
30000 -1267.9990234375 1268.0
31000 -1267.99951171875 1268.0
32000 -1267.999755859375 1268.0
