# 01: epoch 02: loss 03: mc_size
0 -194.79603576660156 2498.0
1000 -658.8440551757812 3141.0
2000 -1555.687744140625 3594.0
3000 -2368.073486328125 3764.0
4000 -2924.73095703125 3846.0
5000 -3285.35791015625 3879.0
6000 -3519.47265625 3897.0
7000 -3672.01611328125 3900.0
8000 -3763.92138671875 3900.0
9000 -3817.88623046875 3900.0
10000 -3849.737060546875 3900.0
11000 -3868.984375 3900.0
12000 -3880.78076171875 3900.0
13000 -3888.064453125 3900.0
14000 -3892.580810546875 3900.0
15000 -3895.38720703125 3900.0
16000 -3897.133056640625 3900.0
17000 -3898.21875 3900.0
18000 -3898.894287109375 3900.0
19000 -3899.31396484375 3900.0
20000 -3899.574951171875 3900.0
21000 -3899.73681640625 3900.0
22000 -3899.8369140625 3900.0
23000 -3899.899169921875 3900.0
24000 -3899.937744140625 3900.0
25000 -3899.96142578125 3900.0
26000 -3899.976318359375 3900.0
27000 -3899.985595703125 3900.0
28000 -3899.990966796875 3900.0
29000 -3899.99462890625 3900.0
30000 -3899.99658203125 3900.0
31000 -3899.998046875 3900.0
32000 -3899.9990234375 3900.0
33000 -3899.9990234375 3900.0
34000 -3900.0 3900.0
