# 01: epoch 02: loss 03: mc_size
0 -436.21746826171875 3735.0
1000 -1670.0323486328125 5269.0
2000 -3657.249755859375 6074.0
3000 -4945.51318359375 6293.0
4000 -5633.9287109375 6368.0
5000 -5997.2109375 6391.0
6000 -6181.865234375 6394.0
7000 -6277.45458984375 6396.0
8000 -6328.4970703125 6396.0
9000 -6356.71240234375 6396.0
10000 -6372.85888671875 6396.0
11000 -6382.26904296875 6396.0
12000 -6387.81396484375 6396.0
13000 -6391.10400390625 6396.0
14000 -6393.0654296875 6396.0
15000 -6394.23828125 6396.0
16000 -6394.9423828125 6396.0
17000 -6395.36376953125 6396.0
18000 -6395.6171875 6396.0
19000 -6395.76953125 6396.0
20000 -6395.86279296875 6396.0
21000 -6398.67822265625 6399.0
22000 -6398.876953125 6399.0
23000 -6398.935546875 6399.0
24000 -6398.9638671875 6399.0
25000 -6398.978515625 6399.0
26000 -6398.9873046875 6399.0
27000 -6398.99267578125 6399.0
28000 -6398.99560546875 6399.0
29000 -6398.998046875 6399.0
30000 -6398.9990234375 6399.0
