# 01: epoch 02: loss 03: mc_size
0 -842.3839721679688 7553.0
1000 -3767.893310546875 10849.0
2000 -8040.7265625 12295.0
3000 -10449.017578125 12642.0
4000 -11631.220703125 12743.0
5000 -12198.5029296875 12770.0
6000 -12472.3125 12775.0
7000 -12610.146484375 12776.0
8000 -12682.2265625 12776.0
9000 -12721.9453125 12776.0
10000 -12744.4765625 12776.0
11000 -12757.4814453125 12776.0
12000 -12765.06640625 12776.0
13000 -12769.5224609375 12776.0
14000 -12772.15234375 12776.0
15000 -12773.7109375 12776.0
16000 -12774.6357421875 12776.0
17000 -12775.1865234375 12776.0
18000 -12775.513671875 12776.0
19000 -12775.708984375 12776.0
20000 -12775.826171875 12776.0
21000 -12775.896484375 12776.0
22000 -12775.9375 12776.0
23000 -12775.962890625 12776.0
24000 -12775.978515625 12776.0
25000 -12775.9873046875 12776.0
26000 -12775.9912109375 12776.0
27000 -12775.99609375 12776.0
28000 -12775.998046875 12776.0
29000 -12775.9990234375 12776.0
30000 -12776.0 12776.0
