# 01: epoch 02: loss 03: mc_size
0 -450.9502868652344 6320.0
1000 -1918.0068359375 8186.0
2000 -4640.2421875 9224.0
3000 -6710.044921875 9566.0
4000 -7955.1474609375 9678.0
5000 -8715.126953125 9728.0
6000 -9166.40234375 9746.0
7000 -9422.54296875 9750.0
8000 -9561.712890625 9750.0
9000 -9639.166015625 9750.0
10000 -9683.923828125 9750.0
11000 -9710.306640625 9750.0
12000 -9726.0419921875 9750.0
13000 -9735.4951171875 9750.0
14000 -9741.203125 9750.0
15000 -9744.658203125 9750.0
16000 -9746.7548828125 9750.0
17000 -9748.02734375 9750.0
18000 -9748.80078125 9750.0
19000 -9749.271484375 9750.0
20000 -9753.46484375 9755.0
21000 -9754.548828125 9755.0
22000 -9754.759765625 9755.0
23000 -9754.861328125 9755.0
24000 -9754.91796875 9755.0
25000 -9754.951171875 9755.0
26000 -9754.970703125 9755.0
27000 -9754.982421875 9755.0
28000 -9754.9892578125 9755.0
29000 -9754.9931640625 9755.0
30000 -9754.9970703125 9755.0
31000 -9754.9990234375 9755.0
32000 -9755.0 9755.0
