# 01: epoch 02: loss 03: mc_size
0 -1225.344970703125 12267.0
1000 -5166.861328125 16527.0
2000 -11086.1015625 18590.0
3000 -14856.298828125 19146.0
4000 -16933.1015625 19349.0
5000 -18103.62890625 19431.0
6000 -18732.98046875 19447.0
7000 -19056.478515625 19453.0
8000 -19226.423828125 19453.0
9000 -19320.81640625 19453.0
10000 -19374.99609375 19453.0
11000 -19406.634765625 19453.0
12000 -19425.318359375 19453.0
13000 -19436.421875 19453.0
14000 -19443.05078125 19453.0
15000 -19447.021484375 19453.0
16000 -19449.40234375 19453.0
17000 -19450.8359375 19453.0
18000 -19451.6953125 19453.0
19000 -19452.21484375 19453.0
20000 -19452.52734375 19453.0
21000 -19452.71484375 19453.0
22000 -19452.828125 19453.0
23000 -19452.896484375 19453.0
24000 -19452.9375 19453.0
25000 -19452.9609375 19453.0
26000 -19452.978515625 19453.0
27000 -19452.986328125 19453.0
28000 -19452.9921875 19453.0
29000 -19452.998046875 19453.0
30000 -19452.998046875 19453.0
