# 01: epoch 02: loss 03: mc_size
0 -354.0052490234375 6223.0
1000 -1662.40625 7986.0
2000 -4324.2080078125 9059.0
3000 -6464.08837890625 9485.0
4000 -7779.6435546875 9608.0
5000 -8578.3603515625 9668.0
6000 -9059.3828125 9690.0
7000 -9339.216796875 9699.0
8000 -9493.8916015625 9701.0
9000 -9579.244140625 9701.0
10000 -9628.333984375 9701.0
11000 -9657.2802734375 9701.0
12000 -9674.5693359375 9701.0
13000 -9684.97265625 9701.0
14000 -9691.265625 9701.0
15000 -9695.080078125 9701.0
16000 -9697.3984375 9701.0
17000 -9698.8076171875 9701.0
18000 -9699.6650390625 9701.0
19000 -9700.1875 9701.0
20000 -9700.505859375 9701.0
21000 -9700.69921875 9701.0
22000 -9700.81640625 9701.0
23000 -9700.888671875 9701.0
24000 -9700.931640625 9701.0
25000 -9700.958984375 9701.0
26000 -9700.974609375 9701.0
27000 -9700.984375 9701.0
28000 -9700.990234375 9701.0
29000 -9700.994140625 9701.0
30000 -9700.998046875 9701.0
